date,ticker,open,high,low,close,adj_close,volume,target,tenmda,twentymda,fiftymda,hundredmda,EWMA_20,EWMA_50,EWMA_100,rsi,MiddleBand,UpperBand,LowerBand,sent_score
2018-10-29,AMZN,83.0,83.28700256347656,74.75,76.94400024414062,76.94400024414062,277322000,76.52100372314453,86.8625,89.63637466430664,94.5613998413086,91.81484466552735,88.75704540045554,91.70494289418806,90.00836506299744,30.836818454744275,94.01798725128174,105.76244998447301,82.27352451809047,15.169500000000001
2018-10-30,AMZN,74.30799865722656,77.04949951171875,73.81800079345703,76.52100372314453,76.52100372314453,249202000,79.90049743652344,85.41480026245117,88.53414993286133,94.21510986328126,91.73805969238282,87.5917080978554,91.10964583208896,89.82167069891759,30.46078669246519,93.38162479400634,106.07713198231295,80.68611760569974,-1.6722
2018-10-31,AMZN,78.49949645996094,81.19550323486328,78.25450134277344,79.90049743652344,79.90049743652344,187804000,83.27649688720703,84.24619979858399,87.64727478027343,93.92969985961913,91.69250465393067,86.8592118443944,90.6699257948247,89.54642144882388,37.06397670332707,92.8856122970581,106.10146560567995,79.66975898843626,7.608
2018-11-01,AMZN,81.17649841308594,83.52249908447266,79.9219970703125,83.27649688720703,83.27649688720703,162710000,83.27649688720703,83.72024917602539,87.03754959106445,93.69032974243164,91.67589462280273,86.51800089609156,90.38012483141769,89.49890211797894,42.8973003157584,92.51963729858399,105.97269316984685,79.06658142732113,-3.7784000000000004
2018-11-02,AMZN,83.92949676513672,84.87200164794922,82.59149932861328,83.27649688720703,83.27649688720703,139110000,81.38999938964844,83.22774887084961,86.47724952697754,93.45295974731445,91.6562296295166,86.20928622857875,90.10155028554195,89.37546403804888,42.8973003157584,92.16146221160889,105.82053208248821,78.50239234072957,0.0
2018-11-05,AMZN,82.87850189208984,82.90450286865234,79.81800079345703,81.38999938964844,81.38999938964844,112494000,82.1405029296875,82.4202491760254,85.88569946289063,93.17536972045899,91.60819961547851,85.75030652963241,89.75979484628772,89.14392127102559,40.466571994152645,91.77244968414307,105.75447346851209,77.79042589977405,3.246000000000001
2018-11-06,AMZN,80.9175033569336,83.25,80.72750091552734,82.1405029296875,82.1405029296875,85148000,87.77449798583984,81.79079971313476,85.31692466735839,92.8904997253418,91.57161964416504,85.40651571059004,89.46099908485242,89.00523971964824,41.877585917111595,91.34202480316162,105.42575412580723,77.25829548051601,4.4315999999999995
2018-11-07,AMZN,83.6500015258789,87.96150207519531,83.2040023803711,87.77449798583984,87.77449798583984,163844000,87.74549865722656,82.24724960327148,85.31752471923828,92.71316970825195,91.58746963500977,85.6320378320424,89.39486178685192,88.9808685961955,51.2236383028665,91.04888725280762,104.92254412665817,77.17523037895707,2.5875000000000004
2018-11-08,AMZN,87.75,89.19999694824219,86.25550079345703,87.74549865722656,87.74549865722656,130698000,85.62149810791016,82.11094970703125,85.40639953613281,92.46997970581054,91.59753463745118,85.8333198153937,89.33029049757411,89.02496284507217,51.17802156508731,90.7551872253418,104.39079095859759,77.11958349208601,5.383
2018-11-09,AMZN,86.625,87.19599914550781,85.09349822998047,85.62149810791016,85.62149810791016,118044000,81.84249877929688,82.45904922485352,85.2159496307373,92.18002960205078,91.57870964050294,85.81314631944288,89.1848472736326,88.95745758440522,47.81905156109551,90.43298721313477,103.92519721482589,76.94077721144365,0.3558
2018-11-12,AMZN,84.91200256347656,85.42749786376953,81.50050354003906,81.84249877929688,81.84249877929688,136124000,81.55850219726562,82.94889907836914,84.90569953918457,91.80416961669921,91.53202461242675,85.4349894108572,88.89681121971626,88.75080628074272,42.47727023652954,90.09401226043701,103.75436708941882,76.4336574314552,-2.0927999999999995
2018-11-13,AMZN,82.4645004272461,83.85299682617188,80.6875,81.55850219726562,81.55850219726562,118666000,79.95050048828125,83.45264892578125,84.43372459411621,91.39582962036133,91.48977462768555,85.06580015242021,88.60912985320412,88.67239728429033,42.09668318531229,89.70666236877442,103.43604104867508,75.97728368887375,72.5318
2018-11-14,AMZN,82.81600189208984,83.6500015258789,79.85350036621094,79.95050048828125,79.95050048828125,129738000,80.97200012207031,83.45764923095703,83.8519245147705,91.00001968383789,91.45770462036133,84.57862875583554,88.26957496301316,88.49942120138813,39.915952750834464,89.29739990234376,103.19286251765693,75.40193728703058,5.4281999999999995
2018-11-15,AMZN,79.05049896240234,81.24099731445312,77.32550048828125,80.97200012207031,80.97200012207031,168546000,79.67050170898438,83.22719955444336,83.47372436523438,90.66114974975586,91.42187965393066,84.23514031452457,87.98339491174532,88.35013897010161,41.97243445092388,88.89132499694824,102.78689122449664,74.99575876939984,15.8368
2018-11-16,AMZN,79.375,80.7239990234375,78.65599822998047,79.67050170898438,79.67050170898438,121322000,75.614501953125,82.8666000366211,83.04717445373535,90.30248977661132,91.38832969665528,83.80041282828265,87.65739839313565,88.17801136091755,40.08970199555717,88.48932495117188,102.50070131064194,74.47794859170182,1.2378
2018-11-19,AMZN,78.85050201416016,79.05950164794922,75.16799926757812,75.614501953125,75.614501953125,155800000,74.77300262451172,82.28905029296875,82.35464973449707,89.8757698059082,91.29374969482421,83.02080226874382,87.18512696080872,87.92886919185963,34.84412807244348,87.9617374420166,102.2876973849888,73.6357774990444,-3.164
2018-11-20,AMZN,71.875,76.73750305175781,71.0,74.77300262451172,74.77300262451172,217576000,75.83650207519531,81.55230026245117,81.67154998779297,89.38407989501952,91.19157974243164,82.23529754072172,86.69837601273684,87.66798768497428,33.85440010346488,87.36287498474121,101.84440562354001,72.88134434594241,-1.3419000000000005
2018-11-21,AMZN,77.14949798583984,77.5,75.75,75.83650207519531,75.83650207519531,114336000,75.10299682617188,80.35850067138672,81.3028751373291,88.91080993652344,91.09305473327636,81.62588844876666,86.27234875850878,87.37832041165733,36.31636723566089,86.7902250289917,101.23716737306987,72.34328268491353,-10.711800000000002
2018-11-23,AMZN,75.8499984741211,76.80999755859375,75.09049987792969,75.10299682617188,75.10299682617188,54152000,79.06649780273438,79.09425048828125,80.60260009765625,88.42299987792968,90.99710472106933,81.00466067518634,85.83440197419065,87.18887686081267,35.33937569441903,86.15157489776611,100.34139984528343,71.96174995024879,4.1853
2018-11-26,AMZN,76.94999694824219,79.2405014038086,76.21099853515625,79.06649780273438,79.06649780273438,125154000,79.07099914550781,78.43875045776367,80.44889984130859,88.03413986206054,90.93790466308593,80.82007373495269,85.56892957863259,86.9754675307256,44.09172991548131,85.6244873046875,99.23558026764267,72.01339434173234,6.0874999999999995
2018-11-27,AMZN,78.79949951171875,79.88249969482422,77.90049743652344,79.07099914550781,79.07099914550781,115664000,83.88749694824219,78.16160049438477,80.55524978637695,87.70752990722656,90.87329963684083,80.65349520262473,85.31416975396492,86.87005593680938,44.100984074421625,85.0958122253418,98.0061566626992,72.18546778798441,1.2728
2018-11-28,AMZN,80.69599914550781,84.07250213623047,80.06099700927734,83.88749694824219,83.88749694824219,169174000,83.67849731445312,78.39449996948242,80.92357444763184,87.44422988891601,90.84266464233399,80.9614953688739,85.25816321540844,86.76089495953846,53.055109862648294,84.72886219024659,96.8806465896185,72.57707779087468,0.0
2018-11-29,AMZN,83.74949645996094,84.49949645996094,82.61650085449219,83.67849731445312,83.67849731445312,132264000,84.50849914550781,78.76729965209961,81.11247444152832,87.19137985229492,90.80791458129883,81.22025745892915,85.19627163535081,86.74881347874695,52.66091922400227,84.37987461090088,95.78984729078832,72.96990193101345,3.9116000000000004
2018-11-30,AMZN,83.9749984741211,84.80000305175781,83.32499694824219,84.50849914550781,84.50849914550781,115236000,88.61799621582031,79.12094955444336,81.17407455444337,86.93724990844727,90.7754995727539,81.53342333384133,85.16924626291959,86.65646414996003,54.11883271682081,84.1058120727539,94.9346764089179,73.27694773658992,2.5509
2018-12-03,AMZN,88.4729995727539,88.91699981689453,86.5,88.61799621582031,88.61799621582031,137246000,83.41999816894531,80.01569900512695,81.44114952087402,86.79459976196289,90.76336952209472,82.20814456069647,85.30449135911178,86.69530636909843,60.59038462668232,83.95919952392578,94.36211496454601,73.55628408330554,5.427600000000001
2018-12-04,AMZN,87.80000305175781,88.51699829101562,83.25,83.41999816894531,83.41999816894531,173890000,84.95950317382812,80.79624862670899,81.54264945983887,86.52863967895507,90.69105453491211,82.3235591900535,85.23058966537977,86.6304487809562,50.825110627750256,83.71417446136475,93.67440111199133,73.75394781073817,2.5268
2018-12-06,AMZN,80.74349975585938,85.05249786376953,80.49250030517578,84.95950317382812,84.95950317382812,175788000,81.45649719238281,81.81489868164063,81.6835994720459,86.2532797241211,90.62940460205078,82.57460147422258,85.22000666064608,86.64242950582063,53.229382124917215,83.50026206970215,92.95137440461214,74.04914973479215,8.4606
2018-12-07,AMZN,85.25350189208984,85.94650268554688,81.27300262451172,81.45649719238281,81.45649719238281,151522000,82.05149841308594,82.37689819335938,81.36769943237304,85.90755966186524,90.52200454711914,82.46811535214259,85.07241786383686,86.53962098449918,47.53439737016502,83.34261207580566,92.712069003778,73.97315514783332,0.0
2018-12-10,AMZN,81.19200134277344,82.89949798583984,79.54350280761719,82.05149841308594,82.05149841308594,149896000,82.16200256347656,83.07174835205078,81.08299942016602,85.53560958862305,90.42105949401855,82.4284375484229,84.9539502877035,86.4506481969947,48.541468600892614,83.24469947814941,92.58340512589231,73.90599383040652,0.0
2018-12-11,AMZN,83.9000015258789,83.97350311279297,80.9800033569336,82.16200256347656,82.16200256347656,124894000,83.177001953125,83.381298828125,80.91002464294434,85.175849609375,90.33619453430175,82.40306278795178,84.84442003029469,86.32348977333827,48.73826820228353,83.06298713684082,92.18831819392275,73.93765607975888,1.4684000000000004
2018-12-12,AMZN,83.44999694824219,85.24949645996094,83.01349639892578,83.177001953125,83.177001953125,131960000,82.91899871826172,83.79189910888672,80.97674980163575,84.83502960205078,90.26111457824707,82.47677127987303,84.77903108609196,86.26118308381137,50.60682227092467,82.94122467041015,91.9225347979548,73.9599145428655,5.1252
2018-12-13,AMZN,84.0,84.60600280761719,82.07499694824219,82.91899871826172,82.91899871826172,105426000,79.59549713134766,83.69504928588867,81.04477462768554,84.522099609375,90.18930458068847,82.51888817876718,84.7060886402947,86.19500121516819,50.106841301148656,82.73924961090088,91.33221288451631,74.14628633728546,1.778
2018-12-14,AMZN,81.9000015258789,82.12850189208984,79.25,79.59549713134766,79.59549713134766,127344000,76.04550170898438,83.28674926757813,81.02702445983887,84.16124954223633,90.07063957214355,82.24046998377484,84.50567328700265,86.06431796594792,44.06714936801829,82.4394744873047,90.59152392135536,74.28742505325403,0.0
2018-12-17,AMZN,78.30000305175781,78.80650329589844,75.25050354003906,76.04550170898438,76.04550170898438,176596000,77.5739974975586,82.44044952392578,80.78069953918457,83.77273956298828,89.89928962707519,81.65047300522342,84.1739369459899,85.90436263493281,38.70106752997826,82.12721195220948,90.27809696461792,73.97632693980104,6.7734000000000005
2018-12-18,AMZN,77.0,78.37750244140625,76.15049743652344,77.5739974975586,77.5739974975586,130460000,74.75399780273438,81.3360496520996,80.67587432861328,83.43456954956055,89.771029586792,81.26223724258863,83.91508207394266,85.70172896933344,41.9772049951918,81.86152439117431,89.89205092724833,73.83099785510029,5.4144000000000005
2018-12-19,AMZN,77.15249633789062,79.22650146484375,74.15899658203125,74.75399780273438,74.75399780273438,175844000,73.04149627685547,80.46944961547851,80.63284912109376,83.0652294921875,89.60993453979492,80.6424049149835,83.55585568378406,85.52150146837202,37.94759546133719,81.49374942779541,89.44272153981652,73.5447773157743,0.0
2018-12-20,AMZN,74.19999694824219,75.4749984741211,71.6344985961914,73.04149627685547,73.04149627685547,199836000,68.87249755859375,79.27764892578125,80.54627380371093,82.65573944091797,89.45073951721191,79.91850885420936,83.14349729505712,85.23853734340864,35.7060000078192,81.10891189575196,89.16894751086114,73.04887628064277,-0.7224
2018-12-21,AMZN,73.24949645996094,74.0,68.197998046875,68.87249755859375,68.87249755859375,272806000,67.197998046875,78.01924896240234,80.19807357788086,82.277939453125,89.25074447631836,78.86650777843649,82.58387877699106,84.94905061791502,30.917850088999728,80.75047435760499,89.65784305793257,71.8431056572774,20.423
2018-12-24,AMZN,67.30000305175781,69.80149841308594,65.3499984741211,67.197998046875,67.197998046875,144400000,73.54499816894531,76.53389892578124,79.80282363891601,81.90253936767579,89.02413948059082,77.75522113733538,81.98051040443957,84.59722387680385,29.222786071282727,80.20271186828613,89.67812230584009,70.72730143073217,0.0
2018-12-26,AMZN,68.44450378417969,73.65799713134766,68.15049743652344,73.54499816894531,73.54499816894531,208236000,73.08200073242188,75.67219848632813,79.52674865722656,81.58482940673828,88.84242446899414,77.35424752129823,81.64970573925424,84.37817217400976,42.165661108754286,79.98782424926758,89.67054069802431,70.30510780051084,0.6369
2018-12-27,AMZN,72.70999908447266,73.44999694824219,69.5155029296875,73.08200073242188,73.08200073242188,194440000,73.9010009765625,74.6626983642578,79.22729873657227,81.28551940917968,88.66159950256348,76.94736687473856,81.31369271952765,84.12240700509767,41.56849336359449,79.8912742614746,89.77347212081902,70.00907640213019,0.3558
2018-12-28,AMZN,73.6675033569336,75.67350006103516,72.44999694824219,73.9010009765625,73.9010009765625,176580000,75.09850311279297,73.76089859008789,78.72797393798828,80.94357940673828,88.47673454284669,76.657236789198,81.02299892568587,83.9200029252785,43.10350980994696,79.82577419281006,89.8335502814636,69.81799810415652,0.0
2018-12-31,AMZN,75.54000091552734,76.03800201416016,74.3499984741211,75.09850311279297,75.09850311279297,139090000,76.95649719238281,73.31119918823242,78.29897422790528,80.61381942749023,88.29647956848144,76.50878596287372,80.79068784643863,83.77563342396626,45.36359601696221,79.70572433471679,89.82441461385352,69.58703405558006,2.1624
2019-01-02,AMZN,73.26000213623047,77.66799926757812,73.04650115966797,76.95649719238281,76.95649719238281,159662000,75.01399993896484,73.40229873657226,77.92137413024902,80.38222930908204,88.12278457641601,76.55142512758887,80.64030620501674,83.61088763054185,48.76427124907553,79.54772434234619,89.6349909018527,69.46045778283967,1.1438
2019-01-03,AMZN,76.00050354003906,76.9000015258789,74.85549926757812,75.01399993896484,75.01399993896484,139512000,78.76950073242188,73.14629898071288,77.24117431640624,80.11847930908203,87.92366455078125,76.40500368105324,80.41966674360295,83.44065223067206,45.570748709540936,79.34116191864014,89.45353271598287,69.2287911212974,0.0
2019-01-04,AMZN,76.5,79.69999694824219,75.91549682617188,78.76950073242188,78.76950073242188,183652000,81.47550201416016,73.54784927368163,77.00864944458007,79.90456939697266,87.7682095336914,76.63019387642169,80.35497366935908,83.37638602828723,52.101753338143276,79.27564945220948,89.36749844465969,69.18380045975927,-0.7341000000000001
2019-01-07,AMZN,80.1155014038086,81.72799682617188,79.45950317382812,81.47550201416016,81.47550201416016,159864000,82.8290023803711,74.39124984741211,76.83444938659667,79.76537948608399,87.63486457824708,77.09165179430154,80.39889739662144,83.31107196004547,56.18164408112939,79.25902442932129,89.33368783673751,69.18436102190506,26.4915
2019-01-08,AMZN,83.2344970703125,83.83049774169922,80.83049774169922,82.8290023803711,82.8290023803711,177628000,82.97100067138672,75.78690032958984,76.9030746459961,79.75775955200196,87.50332962036133,77.63806613583198,80.49419563127829,83.30152602777277,58.10392696061666,79.13538703918456,88.89786739626783,69.3729066821013,23.3838
2019-01-09,AMZN,82.64900207519531,83.38999938964844,82.06999969482422,82.97100067138672,82.97100067138672,126976000,82.81099700927734,77.36420059204102,76.94904975891113,79.63500961303711,87.39172966003417,78.14596466302766,80.5913252406943,83.29498097120936,58.31055855140833,79.01602458953857,88.45811114527527,69.57393803380188,0.5558000000000002
2019-01-10,AMZN,82.05049896240234,83.1624984741211,81.08100128173828,82.81099700927734,82.81099700927734,130154000,82.02799987792969,78.29080047607422,76.98149948120117,79.64841949462891,87.27657966613769,78.59025345790857,80.67838782693171,83.31141080285543,57.9636534860689,78.94576206207276,88.22664286677247,69.66488125737305,15.394400000000001
2019-01-11,AMZN,82.02749633789062,83.0145034790039,81.81099700927734,82.02799987792969,82.02799987792969,93724000,80.8604965209961,79.185400390625,76.9240493774414,79.75009948730468,87.15574966430664,78.91765787886297,80.73129780752211,83.2604981748784,56.20156867007087,78.95039958953858,88.23740205403043,69.66339712504673,1.9102000000000001
2019-01-14,AMZN,80.75,82.41000366210938,79.75749969482422,80.8604965209961,80.8604965209961,120118000,83.72799682617188,79.88134994506837,76.82112426757813,79.83688934326172,87.02599960327149,79.1026901304947,80.73637980779141,83.23791535538645,53.58577649630517,78.93294944763184,88.20245354101327,69.66344535425041,-3.243
2019-01-15,AMZN,81.5999984741211,83.75800323486328,81.30049896240234,83.72799682617188,83.72799682617188,119970000,84.18900299072266,80.74429931640626,77.02774925231934,79.91343933105469,86.92156959533692,79.543195530083,80.85369817785309,83.24762663021274,58.67339508118341,79.0273868560791,88.41563082565872,69.63914288649949,-0.843
2019-01-16,AMZN,84.21099853515625,85.25,83.79399871826172,84.18900299072266,84.18900299072266,127338000,84.66100311279297,81.46754989624023,77.43492431640625,79.931689453125,86.81100959777832,79.98565338347724,80.98449450459758,83.26628034450361,59.44308589309138,79.10781192779541,88.6187152513694,69.59690860422143,-0.5838
2019-01-17,AMZN,84.0,85.00849914550781,83.875,84.66100311279297,84.66100311279297,84178000,84.80999755859375,82.43225021362305,77.78927459716797,79.95937957763672,86.70616966247559,80.43092478626922,81.12865755997215,83.27039042775948,60.259185924561706,79.23257446289062,88.9033455706759,69.56180335510535,-23.915700000000005
2019-01-18,AMZN,85.5999984741211,85.80999755859375,84.5770034790039,84.80999755859375,84.80999755859375,120410000,81.6084976196289,83.03629989624024,78.29207458496094,80.02777954101562,86.6015746307373,80.84797933601442,81.27302383442789,83.30087769768225,60.52918806269717,79.46246185302735,89.21720011498802,69.70772359106668,0.0
2019-01-22,AMZN,84.05000305175781,84.09349822998047,80.51000213623047,81.6084976196289,81.6084976196289,128336000,82.0009994506836,83.0495994567871,78.72042465209961,80.01713943481445,86.45381958007812,80.92040964873961,81.28617966914166,83.26736522088345,52.305839107233474,79.63334922790527,89.29005566762584,69.9766427881847,0.1751999999999999
2019-01-23,AMZN,82.80000305175781,82.87149810791016,80.5999984741211,82.0009994506836,82.0009994506836,104504000,82.74649810791016,82.96679916381837,79.3768497467041,79.90166946411132,86.30741958618164,81.02332296321046,81.31422414284515,83.26442665002703,53.14626792156,79.78746166229249,89.39219602582995,70.18272729875503,-0.7717
2019-01-24,AMZN,82.05349731445312,82.86299896240234,81.58899688720703,82.74649810791016,82.74649810791016,81798000,83.52850341796875,82.9443489074707,80.15427474975586,79.801689453125,86.13583457946777,81.18743488175329,81.37039177026281,83.25416436799102,54.77628378305957,79.97854919433594,89.5047484228721,70.45234996579978,0.0
2019-01-25,AMZN,83.5250015258789,84.17400360107422,83.08049774169922,83.52850341796875,83.52850341796875,98918000,81.89450073242188,83.01609954833984,80.65345001220703,79.75982955932618,85.96992958068847,81.41039378996429,81.45502362990567,83.25960008042321,56.486379352475225,80.0900993347168,89.67678989161293,70.50340877782067,-3.1515
2019-01-28,AMZN,82.17949676513672,82.25,80.70449829101562,81.89450073242188,81.89450073242188,96754000,79.69400024414062,83.00274963378907,81.09407501220703,79.76086959838867,85.78251960754395,81.45649921305548,81.47224704613569,83.2117225222139,52.056829480371896,80.16068687438965,89.75816621524334,70.56320753353597,2.552399999999999
2019-01-29,AMZN,81.5634994506836,81.61900329589844,79.53600311279297,79.69400024414062,79.69400024414062,92656000,83.52149963378906,82.88610000610352,81.38372497558593,79.72357955932617,85.55970458984375,81.28864216839692,81.40251187743002,83.1420646553107,46.7410417362869,80.05584945678712,89.5776314612807,70.53406745229353,-0.2692000000000001
2019-01-30,AMZN,81.1500015258789,83.84750366210938,80.98400115966797,83.52149963378906,83.52149963378906,115676000,85.9365005493164,82.86545028686524,81.80487480163575,79.79499954223633,85.39750961303712,81.50129526033903,81.48561958188533,83.16955590611329,55.2926399449393,80.0519245147705,89.567707785373,70.53614124416801,16.4712
2019-01-31,AMZN,84.64250183105469,86.82050323486328,83.9540023803711,85.9365005493164,85.9365005493164,218206000,81.3115005493164,83.0402000427246,82.25387496948242,79.89428955078125,85.27771965026855,81.92369576405116,81.66016398683611,83.22437720236942,59.690568284671116,80.08762454986572,89.68238795970016,70.49286114003128,6.837999999999999
2019-02-01,AMZN,81.94400024414062,83.65299987792969,81.10050201416016,81.3115005493164,81.3115005493164,230124000,81.66549682617188,82.70524978637695,82.56875,79.92710952758789,85.1147996520996,81.86539145788595,81.64648149438939,83.16727441883585,49.6228713421434,79.90496215820312,89.10349039841911,70.70643391798713,-0.09779999999999989
2019-02-04,AMZN,81.1500015258789,82.48149871826172,80.67500305175781,81.66549682617188,81.66549682617188,98582000,82.94049835205078,82.39079971313477,82.7135498046875,80.04812942504883,84.96194961547852,81.84635387391317,81.647227193675,83.13753624867988,50.31364097032965,79.8610996246338,89.00744839705075,70.71475085221684,9.205
2019-02-05,AMZN,82.16699981689453,83.26300048828125,82.125,82.94049835205078,82.94049835205078,89062000,82.01300048828125,82.52399978637695,82.78679962158203,80.2114793395996,84.79777961730957,81.95055810992628,81.69794370968974,83.13363450815203,52.822802695347725,79.81062450408936,88.86334815124904,70.75790085692968,5.906
2019-02-06,AMZN,83.5374984741211,83.61299896240234,81.66699981689453,82.01300048828125,82.01300048828125,78798000,80.71849822998047,82.52519989013672,82.74599952697754,80.33500930786133,84.62290962219238,81.95650500310295,81.71029887747764,83.11144373547832,50.812555721629884,79.82453708648681,88.88934038463242,70.75973378834121,-1.788
2019-02-07,AMZN,81.25,81.2770004272461,79.64550018310547,80.71849822998047,80.71849822998047,92532000,79.41100311279297,82.32239990234375,82.63337440490723,80.4473193359375,84.4351596069336,81.8385995961389,81.67140473443854,83.06405867595721,48.06329399627853,79.79121208190918,88.83219745576909,70.75022670804927,1.5272
2019-02-08,AMZN,79.30000305175781,79.42949676513672,78.33799743652344,79.41100311279297,79.41100311279297,113150000,79.55000305175781,81.91064987182617,82.463374710083,80.45420944213868,84.24417465209962,81.60739993105834,81.58276922434817,83.00900989306285,45.391856956246635,79.72243709564209,88.73123064914569,70.7136435421385,-10.2608
2019-02-11,AMZN,80.04900360107422,80.4645004272461,79.30000305175781,79.55000305175781,79.55000305175781,66346000,81.90049743652344,81.67620010375977,82.33947486877442,80.46378952026367,84.08565971374512,81.41145737112495,81.50305288546186,82.94048176620412,45.73715426604983,79.6317621231079,88.57064784322176,70.69287640299405,15.831999999999999
2019-02-12,AMZN,80.19999694824219,81.97000122070312,79.94400024414062,81.90049743652344,81.90049743652344,97172000,82.0,81.89684982299805,82.39147491455078,80.4240495300293,83.93413970947266,81.45803261544862,81.51863186456997,82.90330928723533,51.34032992826388,79.60629959106446,88.51251270074465,70.70008648138426,6.5325
2019-02-13,AMZN,82.3499984741211,82.81900024414062,81.85549926757812,82.0,82.0,71206000,81.13249969482422,81.74469985961915,82.3050750732422,80.39047958374023,83.79092971801758,81.50964855683446,81.53751585769501,82.90165448016258,51.568322615641186,79.66641216278076,88.6047267269306,70.72809759863092,0.0
2019-02-14,AMZN,81.2249984741211,81.8949966430664,80.3030014038086,81.13249969482422,81.13249969482422,82410000,80.39749908447266,81.26429977416993,82.15224990844726,80.32295959472657,83.63010475158691,81.4737296175954,81.52163286766559,82.86660584523473,49.39533264317582,79.79358711242676,88.66504978539666,70.92212443945687,15.963000000000001
2019-02-15,AMZN,81.39299774169922,81.44550323486328,80.2249984741211,80.39749908447266,80.39749908447266,86878000,81.37899780273438,81.17289962768555,81.93907470703125,80.15854965209961,83.47657470703125,81.3712314715837,81.47754918122615,82.81769093623696,47.56648095830519,79.8641746520996,88.70807224205494,71.02027706214427,-16.674300000000002
2019-02-19,AMZN,80.05000305175781,81.69999694824219,80.02799987792969,81.37899780273438,81.37899780273438,73634000,81.1050033569336,81.1442497253418,81.76752471923828,80.1177296447754,83.32318466186524,81.37197112216948,81.47367839158977,82.7739513165705,50.21717052937608,80.02979965209961,88.72801715763005,71.33158214656918,0.8092
2019-02-20,AMZN,81.5,81.74649810791016,80.50599670410156,81.1050033569336,81.1050033569336,66752000,80.97200012207031,80.96070022583008,81.74235000610352,80.0406396484375,83.1469596862793,81.34654562071844,81.45922054709345,82.7409028421185,49.465395229469294,80.23138732910157,88.63388577361785,71.82888888458528,1.5180000000000002
2019-02-21,AMZN,80.99250030517578,81.1780014038086,80.04550170898438,80.97200012207031,80.97200012207031,69668000,81.5780029296875,80.85660018920899,81.69090003967285,80.03094970703125,82.96925468444825,81.31087462084719,81.44011386375921,82.70587506548,49.08128412863926,80.53387489318848,88.08699269064469,72.98075709573227,0.0
2019-02-22,AMZN,81.17500305175781,81.74700164794922,81.05850219726562,81.5780029296875,81.5780029296875,61924000,81.6500015258789,80.94255065917969,81.63247528076172,80.02147979736328,82.77854469299317,81.3363154121653,81.44552662051906,82.69785436479275,50.950199914967094,80.89337501525878,87.08939082438467,74.6973592061329,-2.0060000000000002
2019-02-25,AMZN,82.07250213623047,82.7300033569336,81.51950073242188,81.6500015258789,81.6500015258789,63690000,81.81999969482422,81.16645050048828,81.53855018615722,80.01123977661133,82.59354469299316,81.36619028013803,81.45354524554938,82.67709646897808,51.179470769010805,81.09600009918213,86.81811222947361,75.37388796889066,2.2059
2019-02-26,AMZN,81.29900360107422,81.99949645996094,80.80650329589844,81.81999969482422,81.81999969482422,53316000,82.05449676513672,81.39345016479493,81.53482513427734,79.98409973144531,82.40956466674805,81.40941022439385,81.4679160104885,82.66011757330958,51.752910297893145,81.31445007324218,86.41478897023528,76.21411117624909,-1.005
2019-02-27,AMZN,81.40899658203125,82.09049987792969,80.75499725341797,82.05449676513672,82.05449676513672,62976000,81.99150085449219,81.40885009765626,81.65284996032715,79.96680969238281,82.24445465087891,81.47084703779794,81.49091918075541,82.64812045389654,52.58032190000583,81.51828746795654,86.01965658940627,77.01691834650681,8.834399999999999
2019-02-28,AMZN,81.76249694824219,82.5885009765625,81.69149780273438,81.99150085449219,81.99150085449219,60518000,83.58650207519531,81.40800018310547,81.5763500213623,80.0147297668457,82.08798965454102,81.52043311557834,81.5105498374299,82.63511316709783,52.320734304423844,81.69061241149902,85.68265735985138,77.69856746314666,1.9868
2019-03-01,AMZN,82.75650024414062,83.71299743652344,82.55000305175781,83.58650207519531,83.58650207519531,99498000,84.80850219726562,81.65340042114258,81.45885009765625,80.16554977416992,81.9691446685791,81.71720158792282,81.59195534630982,82.64102454853787,57.977588802003126,81.85636253356934,85.58379032020582,78.12893474693286,-3.2573999999999996
2019-03-04,AMZN,84.25,85.47149658203125,83.71800231933594,84.80850219726562,84.80850219726562,123348000,84.62149810791016,82.09450073242188,81.63370018005371,80.31023986816406,81.8724047088623,82.01161116976499,81.71809867677824,82.69663925366005,61.72440440566111,82.10122509002686,85.22208370668422,78.9803664733695,0.3558
2019-03-05,AMZN,85.14749908447266,85.38999938964844,84.45050048828125,84.62149810791016,84.62149810791016,73630000,83.44750213623047,82.41875076293945,81.78150024414063,80.50758987426758,81.78640968322753,82.26017183054071,81.83195749241528,82.73476884899033,60.83054828005413,82.24752502441406,85.27488551446267,79.22016453436545,-1.9475
2019-03-06,AMZN,84.79850006103516,84.88749694824219,83.41400146484375,83.44750213623047,83.44750213623047,79920000,81.29750061035156,82.65300064086914,81.80685043334961,80.71570999145507,81.68572471618653,82.37325090727307,81.8953082581004,82.73667248332967,55.40595315175334,82.29682502746581,85.3368080471807,79.25684200775093,0.529
2019-03-07,AMZN,83.36849975585938,83.48750305175781,81.02549743652344,81.29750061035156,81.29750061035156,99140000,81.04000091552734,82.68555068969727,81.77107543945313,80.96421005249023,81.62107475280762,82.27079849804245,81.87186859785798,82.72013714016398,47.1189411796056,82.25853748321533,85.30958005450542,79.20749491192525,0.0
